2.701803e+00  0.000000e+00
-1.507687e-01  -0.000000e+00
2.070934e+00  -0.000000e+00
-2.857995e+00  -0.000000e+00
-2.001701e+00  0.000000e+00
-1.605987e+00  -0.000000e+00
-3.055465e+00  0.000000e+00
2.236026e+00  -0.000000e+00
1.039812e+00  0.000000e+00
-2.256418e+00  0.000000e+00
-1.328514e+00  -0.000000e+00
1.210636e+00  -0.000000e+00
-5.300997e-01  -0.000000e+00
7.225664e-01  -0.000000e+00
-1.708795e+00  -0.000000e+00
-1.781231e+00  -0.000000e+00
-4.658957e-01  -0.000000e+00
-1.332278e+00  0.000000e+00
-1.731288e+00  -0.000000e+00
6.438699e-01  -0.000000e+00
-9.117490e-01  -0.000000e+00
6.485237e-02  -0.000000e+00
-2.219457e+00  -0.000000e+00
1.981498e+00  -0.000000e+00
2.614162e+00  0.000000e+00
-2.444041e+00  -0.000000e+00
-2.487674e+00  -0.000000e+00
1.354341e+00  -0.000000e+00
5.291181e-01  0.000000e+00
-2.973958e+00  -0.000000e+00
-1.785943e+00  0.000000e+00
-2.560745e+00  0.000000e+00
4.556158e-01  -0.000000e+00
4.744245e-01  -0.000000e+00
1.495276e+00  -0.000000e+00
1.980433e+00  0.000000e+00
-1.391996e+00  0.000000e+00
2.729888e-01  -0.000000e+00
-1.589482e+00  0.000000e+00
5.296423e-01  0.000000e+00
1.200803e+00  -0.000000e+00
-1.126562e+00  0.000000e+00
3.038712e-01  -0.000000e+00
2.010127e+00  -0.000000e+00
-9.639676e-01  0.000000e+00
1.299544e+00  -0.000000e+00
-1.348980e+00  -0.000000e+00
9.969335e-01  0.000000e+00
1.093900e+00  0.000000e+00
-2.932066e+00  0.000000e+00
1.500995e+00  0.000000e+00
7.795338e-01  -0.000000e+00
-3.616330e-01  -0.000000e+00
2.622552e+00  0.000000e+00
-2.093910e+00  -0.000000e+00
-1.169195e+00  -0.000000e+00
4.699383e-01  0.000000e+00
1.534433e+00  -0.000000e+00
2.712370e+00  0.000000e+00
4.342485e-01  0.000000e+00
-5.118564e-01  0.000000e+00
-5.326336e-01  0.000000e+00
-1.291048e+00  -0.000000e+00
1.761009e+00  -0.000000e+00
-1.090189e+00  -0.000000e+00
1.968481e+00  -0.000000e+00
2.868654e-01  -0.000000e+00
-1.280390e+00  0.000000e+00
-1.582096e+00  0.000000e+00
-1.252504e+00  0.000000e+00
-1.097064e+00  0.000000e+00
-2.959508e+00  0.000000e+00
-6.841180e-01  -0.000000e+00
1.945836e+00  -0.000000e+00
2.783874e+00  0.000000e+00
-6.263012e-01  0.000000e+00
-2.087586e+00  0.000000e+00
2.350470e+00  -0.000000e+00
-2.426612e+00  -0.000000e+00
2.773437e-01  -0.000000e+00
1.939251e+00  -0.000000e+00
2.944805e+00  -0.000000e+00
-2.775648e+00  -0.000000e+00
-9.455464e-01  -0.000000e+00
-3.948671e-01  0.000000e+00
4.216606e-01  0.000000e+00
1.779447e+00  0.000000e+00
1.173873e+00  0.000000e+00
7.783714e-01  0.000000e+00
4.074331e-01  -0.000000e+00
1.121132e-02  -0.000000e+00
2.409129e+00  0.000000e+00
-6.045719e-01  -0.000000e+00
8.337774e-01  -0.000000e+00
-2.602661e+00  0.000000e+00
-2.559444e+00  -0.000000e+00
9.099262e-01  0.000000e+00
-1.348762e+00  -0.000000e+00
8.031965e-01  -0.000000e+00
-2.132219e+00  0.000000e+00
9.601815e-02  -0.000000e+00
1.675940e-01  0.000000e+00
1.205822e+00  0.000000e+00
1.163763e+00  0.000000e+00
-2.776240e+00  -0.000000e+00
2.115731e+00  -0.000000e+00
9.389466e-01  -0.000000e+00
1.250234e+00  0.000000e+00
2.266207e+00  0.000000e+00
-2.194855e-01  0.000000e+00
8.924413e-01  -0.000000e+00
2.445948e-01  -0.000000e+00
1.689218e+00  -0.000000e+00
1.600190e+00  -0.000000e+00
1.766172e+00  0.000000e+00
1.022547e+00  -0.000000e+00
2.190017e+00  0.000000e+00
-2.606722e+00  0.000000e+00
5.839905e-01  -0.000000e+00
-1.738732e+00  -0.000000e+00
1.313228e+00  -0.000000e+00
2.205224e+00  -0.000000e+00
-5.265224e-01  -0.000000e+00
1.609135e+00  0.000000e+00
-3.031845e+00  0.000000e+00
2.332579e-01  -0.000000e+00
-7.040837e-01  -0.000000e+00
-7.266466e-01  0.000000e+00
2.585167e+00  0.000000e+00
1.824543e+00  -0.000000e+00
-1.228515e+00  -0.000000e+00
-1.714039e+00  -0.000000e+00
-2.388610e+00  0.000000e+00
-8.394957e-01  -0.000000e+00
1.347053e+00  0.000000e+00
2.925610e+00  -0.000000e+00
1.779190e-01  -0.000000e+00
2.799850e+00  -0.000000e+00
4.065718e-01  0.000000e+00
-1.546259e+00  0.000000e+00
2.146173e+00  -0.000000e+00
-5.393826e-01  0.000000e+00
7.802865e-01  0.000000e+00
7.172170e-01  0.000000e+00
4.271552e-01  -0.000000e+00
-2.038041e+00  -0.000000e+00
6.302960e-02  -0.000000e+00
1.212311e+00  -0.000000e+00
-1.091860e+00  0.000000e+00
-1.461058e+00  0.000000e+00
-2.779884e+00  -0.000000e+00
3.114018e+00  -0.000000e+00
-1.957515e+00  -0.000000e+00
2.796364e+00  0.000000e+00
-1.747304e-01  0.000000e+00
-5.712060e-01  -0.000000e+00
2.772484e+00  0.000000e+00
2.425473e-01  0.000000e+00
2.148636e+00  0.000000e+00
2.882800e+00  0.000000e+00
4.681288e-01  -0.000000e+00
6.548805e-01  0.000000e+00
-1.721496e-02  0.000000e+00
-1.246311e+00  0.000000e+00
-1.035167e-01  0.000000e+00
-2.546271e+00  0.000000e+00
-1.442279e+00  0.000000e+00
2.571606e+00  -0.000000e+00
1.986605e+00  0.000000e+00
-7.769036e-02  0.000000e+00
3.123509e+00  0.000000e+00
-1.810122e+00  -0.000000e+00
-1.846651e+00  -0.000000e+00
-1.946641e+00  -0.000000e+00
-1.811671e+00  0.000000e+00
-2.941814e+00  -0.000000e+00
-9.741639e-01  -0.000000e+00
5.174742e-01  0.000000e+00
-1.880363e+00  -0.000000e+00
1.242953e+00  0.000000e+00
3.055549e+00  -0.000000e+00
1.244534e+00  0.000000e+00
1.094416e+00  -0.000000e+00
-1.160007e+00  -0.000000e+00
1.468394e+00  0.000000e+00
4.166891e-01  -0.000000e+00
8.459937e-01  0.000000e+00
-1.797000e+00  -0.000000e+00
7.729504e-02  -0.000000e+00
-1.939448e+00  -0.000000e+00
-2.048103e+00  -0.000000e+00
-9.447648e-01  0.000000e+00
2.810170e+00  -0.000000e+00
3.614497e-02  0.000000e+00
-2.757294e+00  -0.000000e+00
6.892743e-01  0.000000e+00
-9.252001e-01  -0.000000e+00
2.300979e+00  0.000000e+00
3.825055e-01  0.000000e+00
2.312574e+00  0.000000e+00
1.853312e+00  -0.000000e+00
2.427654e+00  0.000000e+00
2.045213e+00  -0.000000e+00
2.897566e+00  -0.000000e+00
-2.117778e+00  -0.000000e+00
2.763830e+00  0.000000e+00
-1.530314e+00  -0.000000e+00
4.290481e-01  0.000000e+00
-1.727797e+00  0.000000e+00
2.870398e-01  -0.000000e+00
-1.599628e+00  0.000000e+00
2.873335e+00  0.000000e+00
-2.201354e+00  -0.000000e+00
2.839479e-01  0.000000e+00
-9.687482e-01  -0.000000e+00
-1.335950e+00  0.000000e+00
-6.362721e-01  0.000000e+00
-1.540597e+00  0.000000e+00
-2.008406e+00  0.000000e+00
3.027186e+00  0.000000e+00
-2.523235e+00  0.000000e+00
-1.404350e+00  -0.000000e+00
1.206860e+00  -0.000000e+00
-1.253850e-03  0.000000e+00
-5.833284e-02  -0.000000e+00
3.055437e+00  0.000000e+00
-8.739856e-01  0.000000e+00
-8.024416e-01  0.000000e+00
-2.221423e+00  0.000000e+00
-6.943173e-02  0.000000e+00
8.804877e-01  0.000000e+00
1.998060e-01  -0.000000e+00
2.496946e+00  0.000000e+00
1.504401e-01  0.000000e+00
-1.088762e+00  0.000000e+00
1.639127e-01  0.000000e+00
6.188681e-01  0.000000e+00
2.960658e+00  0.000000e+00
-8.047459e-01  -0.000000e+00
-2.782607e+00  0.000000e+00
-2.087797e+00  -0.000000e+00
4.914207e-01  -0.000000e+00
-2.955436e+00  0.000000e+00
4.986544e-01  0.000000e+00
3.861670e-01  0.000000e+00
-2.637786e+00  -0.000000e+00
3.031885e+00  -0.000000e+00
2.916898e+00  -0.000000e+00
-2.605855e+00  -0.000000e+00
2.764995e+00  0.000000e+00
-1.046107e-01  0.000000e+00
-7.490470e-01  0.000000e+00
-1.087280e+00  0.000000e+00
2.911476e+00  0.000000e+00
1.103181e+00  -0.000000e+00
1.619122e+00  -0.000000e+00
2.845981e+00  -0.000000e+00
-1.854620e+00  -0.000000e+00
8.758527e-01  -0.000000e+00
1.743681e+00  0.000000e+00
3.158009e-01  -0.000000e+00
2.162649e+00  -0.000000e+00
-2.835138e+00  -0.000000e+00
-1.206313e+00  -0.000000e+00
-2.832894e+00  0.000000e+00
1.678570e+00  0.000000e+00
-1.214075e+00  -0.000000e+00
-1.880684e+00  -0.000000e+00
2.681474e-01  0.000000e+00
2.714305e+00  -0.000000e+00
7.455084e-01  0.000000e+00
5.695702e-01  0.000000e+00
8.085793e-01  0.000000e+00
2.077592e+00  -0.000000e+00
2.886814e+00  -0.000000e+00
-8.101823e-02  0.000000e+00
-2.210041e-01  0.000000e+00
-6.629344e-01  -0.000000e+00
-3.018286e+00  0.000000e+00
2.645080e+00  -0.000000e+00
1.025103e-01  -0.000000e+00
-1.143783e+00  0.000000e+00
5.910160e-01  -0.000000e+00
-1.216946e+00  0.000000e+00
-2.530261e+00  -0.000000e+00
1.661415e+00  0.000000e+00
1.040494e+00  -0.000000e+00
-1.017859e+00  0.000000e+00
-5.396152e-01  -0.000000e+00
-1.702782e+00  0.000000e+00
6.862970e-01  0.000000e+00
-1.057253e+00  -0.000000e+00
1.103790e+00  -0.000000e+00
1.498386e+00  -0.000000e+00
2.613590e+00  0.000000e+00
-1.528275e+00  0.000000e+00
-1.416721e+00  0.000000e+00
2.862855e+00  0.000000e+00
2.439501e+00  0.000000e+00
1.173237e+00  -0.000000e+00
9.674460e-01  -0.000000e+00
-1.799791e-01  -0.000000e+00
1.394808e+00  -0.000000e+00
-8.185757e-01  -0.000000e+00
-2.360337e+00  -0.000000e+00
-2.132599e+00  -0.000000e+00
5.355460e-01  -0.000000e+00
-1.846052e+00  -0.000000e+00
-2.998822e+00  0.000000e+00
1.101172e+00  -0.000000e+00
-1.840586e+00  0.000000e+00
4.249504e-01  0.000000e+00
2.502458e+00  -0.000000e+00
1.153468e-01  -0.000000e+00
-2.945985e+00  0.000000e+00
-2.761299e+00  0.000000e+00
-2.455173e+00  -0.000000e+00
-8.826966e-01  -0.000000e+00
-1.552676e+00  -0.000000e+00
-7.325279e-01  -0.000000e+00
2.786977e+00  0.000000e+00
-1.378951e+00  -0.000000e+00
-2.278012e+00  -0.000000e+00
-6.313844e-01  -0.000000e+00
2.129128e+00  0.000000e+00
3.084645e+00  -0.000000e+00
-2.003342e+00  -0.000000e+00
1.620776e+00  0.000000e+00
1.288618e+00  -0.000000e+00
-1.238324e+00  -0.000000e+00
1.237664e+00  0.000000e+00
-5.859312e-01  -0.000000e+00
3.029071e+00  -0.000000e+00
2.504409e-01  -0.000000e+00
-3.072192e+00  0.000000e+00
-7.882122e-01  0.000000e+00
1.300640e+00  0.000000e+00
-6.272056e-02  -0.000000e+00
1.611428e+00  -0.000000e+00
2.652276e+00  0.000000e+00
2.773156e+00  0.000000e+00
-1.991426e+00  -0.000000e+00
2.934721e+00  0.000000e+00
-2.749562e+00  -0.000000e+00
-3.537002e-01  -0.000000e+00
-2.953427e+00  -0.000000e+00
1.464278e+00  -0.000000e+00
2.450584e+00  -0.000000e+00
1.952953e+00  0.000000e+00
-3.727678e-01  -0.000000e+00
2.394395e+00  0.000000e+00
-8.501152e-01  0.000000e+00
2.340377e+00  0.000000e+00
2.139025e+00  0.000000e+00
2.825554e+00  0.000000e+00
-2.017984e+00  -0.000000e+00
-1.435259e+00  -0.000000e+00
-4.149695e-01  0.000000e+00
1.026068e+00  0.000000e+00
-1.597016e+00  -0.000000e+00
-2.058633e+00  -0.000000e+00
-2.115775e+00  -0.000000e+00
6.825487e-01  0.000000e+00
-1.641231e+00  -0.000000e+00
1.437401e+00  -0.000000e+00
-2.989333e+00  -0.000000e+00
-1.851319e-01  0.000000e+00
-3.240707e-01  0.000000e+00
2.349434e+00  -0.000000e+00
1.322537e-01  0.000000e+00
-2.275359e+00  -0.000000e+00
-9.039270e-01  -0.000000e+00
3.958548e-01  0.000000e+00
-1.073860e+00  -0.000000e+00
1.448861e+00  0.000000e+00
2.589006e+00  -0.000000e+00
-1.487415e+00  -0.000000e+00
5.647656e-01  -0.000000e+00
-2.094344e+00  0.000000e+00
-2.085162e-01  0.000000e+00
-6.526912e-01  -0.000000e+00
2.178305e+00  -0.000000e+00
-2.620358e+00  0.000000e+00
6.603487e-01  -0.000000e+00
8.050848e-01  -0.000000e+00
8.850815e-01  -0.000000e+00
3.156441e-01  0.000000e+00
-2.081061e-02  -0.000000e+00
-1.247056e+00  -0.000000e+00
-1.263972e-01  -0.000000e+00
-1.467656e-02  0.000000e+00
-2.702074e+00  0.000000e+00
1.070838e+00  -0.000000e+00
1.914254e+00  -0.000000e+00
2.924021e+00  -0.000000e+00
1.101535e+00  -0.000000e+00
-2.624163e+00  -0.000000e+00
8.659455e-01  -0.000000e+00
8.609951e-01  -0.000000e+00
-8.942059e-01  -0.000000e+00
1.873030e-01  -0.000000e+00
8.686726e-01  0.000000e+00
-2.810863e-01  0.000000e+00
-8.394054e-01  0.000000e+00
-2.720073e+00  -0.000000e+00
-1.104118e-01  0.000000e+00
3.086409e+00  0.000000e+00
-2.965238e+00  0.000000e+00
-1.866745e+00  -0.000000e+00
-1.233019e+00  -0.000000e+00
4.213009e-01  0.000000e+00
-1.330932e+00  -0.000000e+00
1.050678e+00  -0.000000e+00
1.739963e+00  -0.000000e+00
4.833201e-01  0.000000e+00
2.113279e+00  -0.000000e+00
-8.609767e-02  -0.000000e+00
2.663541e+00  0.000000e+00
-1.613508e+00  0.000000e+00
-5.059710e-01  0.000000e+00
1.947552e+00  -0.000000e+00
2.545718e+00  -0.000000e+00
-2.439770e+00  0.000000e+00
1.392146e+00  -0.000000e+00
-8.424558e-01  -0.000000e+00
1.704278e+00  0.000000e+00
1.795996e+00  -0.000000e+00
4.573663e-01  -0.000000e+00
2.255719e+00  0.000000e+00
1.323542e+00  0.000000e+00
-3.139028e-01  0.000000e+00
-1.988145e+00  0.000000e+00
-1.365463e+00  0.000000e+00
-1.043487e+00  0.000000e+00
-1.330263e+00  0.000000e+00
6.311568e-01  -0.000000e+00
-2.393837e+00  -0.000000e+00
-1.926381e+00  0.000000e+00
-3.458426e-01  0.000000e+00
1.459624e+00  0.000000e+00
-1.633939e+00  0.000000e+00
-3.902434e-01  0.000000e+00
2.794071e+00  -0.000000e+00
-1.592799e+00  -0.000000e+00
2.508872e+00  0.000000e+00
-1.536159e+00  -0.000000e+00
2.583298e+00  -0.000000e+00
1.066499e+00  0.000000e+00
2.744718e+00  -0.000000e+00
1.825187e+00  0.000000e+00
-2.732463e+00  -0.000000e+00
7.429033e-01  -0.000000e+00
-1.383916e+00  0.000000e+00
2.362709e+00  -0.000000e+00
2.931263e+00  -0.000000e+00
-1.529917e+00  -0.000000e+00
1.382735e+00  -0.000000e+00
-9.755537e-01  0.000000e+00
-8.424090e-01  -0.000000e+00
-1.875617e+00  0.000000e+00
2.658345e+00  -0.000000e+00
-2.304519e+00  0.000000e+00
1.844054e-01  0.000000e+00
-2.421634e-01  -0.000000e+00
2.573735e+00  0.000000e+00
-7.172454e-01  -0.000000e+00
-2.899894e+00  0.000000e+00
-2.719490e+00  -0.000000e+00
-5.523080e-01  0.000000e+00
-3.927231e-01  -0.000000e+00
2.586643e+00  -0.000000e+00
-1.534248e+00  0.000000e+00
1.926372e+00  0.000000e+00
1.161283e+00  -0.000000e+00
2.070563e+00  -0.000000e+00
-2.398828e+00  -0.000000e+00
-5.101662e-01  -0.000000e+00
-1.620593e-01  -0.000000e+00
2.935245e+00  -0.000000e+00
9.632081e-01  0.000000e+00
7.331957e-01  0.000000e+00
1.734160e+00  -0.000000e+00
-1.707131e+00  -0.000000e+00
-1.074392e+00  0.000000e+00
2.195121e+00  0.000000e+00
-2.709558e-01  0.000000e+00
-9.235946e-01  -0.000000e+00
-4.272601e-02  -0.000000e+00
-3.263529e-01  -0.000000e+00
-2.068584e+00  0.000000e+00
-1.077296e+00  -0.000000e+00
-1.262475e+00  0.000000e+00
1.377375e+00  -0.000000e+00
-1.223709e-01  0.000000e+00
-1.723732e+00  -0.000000e+00
1.465109e+00  0.000000e+00
2.005993e+00  -0.000000e+00
1.820142e+00  -0.000000e+00
1.642890e+00  -0.000000e+00
-1.599035e+00  0.000000e+00
1.401343e+00  -0.000000e+00
1.325002e+00  0.000000e+00
-1.729347e+00  -0.000000e+00
1.422968e+00  -0.000000e+00
-2.080569e+00  -0.000000e+00
1.330631e+00  -0.000000e+00
2.055177e-01  -0.000000e+00
-1.301267e+00  -0.000000e+00
2.257806e+00  0.000000e+00
-3.015035e+00  0.000000e+00
2.848423e+00  -0.000000e+00
-1.503072e+00  0.000000e+00
-2.003807e+00  0.000000e+00
9.338042e-02  0.000000e+00
2.883312e+00  -0.000000e+00
2.838997e-01  0.000000e+00
-1.637095e+00  -0.000000e+00
1.228867e-01  -0.000000e+00
1.976570e+00  -0.000000e+00
1.081946e+00  0.000000e+00
4.982491e-01  0.000000e+00
1.616238e+00  0.000000e+00
1.154314e+00  0.000000e+00
4.182829e-01  -0.000000e+00
-1.423836e+00  0.000000e+00
-9.445060e-01  0.000000e+00
2.337245e+00  0.000000e+00
2.944958e+00  0.000000e+00
1.809943e+00  0.000000e+00
3.116195e+00  -0.000000e+00
6.348278e-01  0.000000e+00
1.584069e-01  -0.000000e+00
2.643496e-01  -0.000000e+00
-1.059270e+00  -0.000000e+00
1.940694e+00  0.000000e+00
1.209152e+00  0.000000e+00
9.516803e-01  -0.000000e+00
-2.182616e+00  0.000000e+00
-1.891811e+00  -0.000000e+00
2.711575e+00  -0.000000e+00
-7.250003e-01  0.000000e+00
-3.050456e+00  0.000000e+00
2.610082e-01  -0.000000e+00
-1.433736e+00  0.000000e+00
-1.225582e+00  0.000000e+00
9.572307e-01  -0.000000e+00
1.663431e+00  0.000000e+00
-2.047495e+00  0.000000e+00
-2.803155e+00  -0.000000e+00
1.242885e+00  0.000000e+00
-2.210603e+00  0.000000e+00
-1.114801e+00  0.000000e+00
-3.337382e-01  0.000000e+00
-3.049267e+00  0.000000e+00
-2.165488e+00  -0.000000e+00
2.081307e+00  0.000000e+00
2.672829e+00  -0.000000e+00
-1.902544e+00  -0.000000e+00
2.875962e+00  0.000000e+00
2.610685e+00  -0.000000e+00
1.738937e+00  0.000000e+00
9.271068e-01  -0.000000e+00
-2.309141e+00  0.000000e+00
-2.837291e+00  -0.000000e+00
2.717140e+00  -0.000000e+00
7.183506e-01  0.000000e+00
-2.029397e-01  -0.000000e+00
9.721465e-01  0.000000e+00
2.658233e+00  0.000000e+00
-2.677746e+00  0.000000e+00
-5.983476e-01  -0.000000e+00
5.190270e-01  0.000000e+00
2.463576e+00  0.000000e+00
2.664485e+00  0.000000e+00
-1.469996e+00  0.000000e+00
-1.380601e-01  0.000000e+00
1.754017e+00  0.000000e+00
-2.774168e+00  -0.000000e+00
-1.387722e+00  -0.000000e+00
-1.778877e+00  -0.000000e+00
1.194936e+00  -0.000000e+00
-8.032989e-02  -0.000000e+00
-2.069323e+00  0.000000e+00
-6.538065e-01  0.000000e+00
9.621245e-01  -0.000000e+00
-1.888446e+00  -0.000000e+00
-3.006248e+00  -0.000000e+00
6.889270e-02  0.000000e+00
1.477793e+00  -0.000000e+00
-3.060960e+00  0.000000e+00
-6.494147e-01  -0.000000e+00
1.616641e+00  -0.000000e+00
-1.806312e+00  0.000000e+00
1.112284e+00  0.000000e+00
-1.032072e+00  0.000000e+00
-1.903138e+00  -0.000000e+00
-2.993006e+00  0.000000e+00
3.112688e+00  -0.000000e+00
1.406083e+00  -0.000000e+00
-2.855249e-01  -0.000000e+00
2.536974e+00  -0.000000e+00
2.609401e-02  -0.000000e+00
-2.430820e+00  -0.000000e+00
-1.949322e+00  -0.000000e+00
2.377080e+00  0.000000e+00
2.578459e+00  0.000000e+00
2.000995e+00  0.000000e+00
-1.522789e+00  -0.000000e+00
-1.011210e+00  -0.000000e+00
-3.096035e+00  -0.000000e+00
-4.326511e-01  -0.000000e+00
1.513989e+00  0.000000e+00
-1.394239e+00  -0.000000e+00
-2.856874e-01  -0.000000e+00
-2.384403e+00  -0.000000e+00
1.996749e+00  0.000000e+00
2.551670e+00  0.000000e+00
-5.269280e-01  -0.000000e+00
-2.964013e-01  0.000000e+00
-1.233762e+00  0.000000e+00
1.611422e+00  0.000000e+00
1.128138e+00  0.000000e+00
2.854048e+00  -0.000000e+00
-3.527264e-01  0.000000e+00
-2.005034e+00  0.000000e+00
1.802643e+00  0.000000e+00
1.370153e+00  -0.000000e+00
-1.820518e+00  -0.000000e+00
1.702246e+00  0.000000e+00
-1.133659e+00  -0.000000e+00
-2.259182e+00  -0.000000e+00
-1.567135e+00  -0.000000e+00
-2.064330e+00  -0.000000e+00
-8.268201e-01  -0.000000e+00
-1.902240e+00  -0.000000e+00
-1.261177e+00  0.000000e+00
-1.639513e+00  0.000000e+00
1.419984e+00  -0.000000e+00
-1.165487e+00  -0.000000e+00
-1.475712e+00  0.000000e+00
-2.935745e+00  -0.000000e+00
2.030050e-01  -0.000000e+00
-2.390515e+00  0.000000e+00
-1.526007e+00  -0.000000e+00
-7.902638e-01  -0.000000e+00
-1.487561e+00  -0.000000e+00
-1.946110e+00  -0.000000e+00
2.459998e+00  -0.000000e+00
-1.425749e+00  0.000000e+00
2.866312e+00  -0.000000e+00
1.380410e+00  -0.000000e+00
-2.883789e+00  0.000000e+00
2.796469e+00  -0.000000e+00
-4.722908e-03  0.000000e+00
-1.119779e+00  -0.000000e+00
1.827412e+00  0.000000e+00
-4.416288e-01  -0.000000e+00
-4.129944e-01  0.000000e+00
-1.774458e+00  -0.000000e+00
-2.467343e+00  0.000000e+00
6.293021e-01  -0.000000e+00
-2.083813e-01  -0.000000e+00
-2.594965e+00  0.000000e+00
-1.137023e+00  -0.000000e+00
-7.988340e-01  0.000000e+00
1.723980e+00  0.000000e+00
1.956838e+00  0.000000e+00
2.820504e+00  -0.000000e+00
-4.054709e-01  -0.000000e+00
3.824323e-01  -0.000000e+00
-2.184426e+00  0.000000e+00
-2.920868e+00  -0.000000e+00
2.604727e+00  -0.000000e+00
-1.114692e+00  0.000000e+00
-6.293819e-01  0.000000e+00
1.269743e+00  0.000000e+00
1.448362e+00  -0.000000e+00
1.960305e+00  -0.000000e+00
2.415805e+00  0.000000e+00
3.050804e+00  0.000000e+00
-1.657785e+00  -0.000000e+00
-2.988154e+00  0.000000e+00
-1.693885e+00  -0.000000e+00
1.383575e+00  0.000000e+00
-2.890359e+00  0.000000e+00
-2.336185e+00  -0.000000e+00
-6.766518e-01  0.000000e+00
-6.729382e-01  -0.000000e+00
1.043697e-01  -0.000000e+00
-1.780012e+00  -0.000000e+00
1.858586e+00  -0.000000e+00
2.526635e+00  -0.000000e+00
-1.554612e-01  0.000000e+00
-9.304215e-01  0.000000e+00
-1.432074e+00  0.000000e+00
1.175879e+00  0.000000e+00
-2.878263e+00  -0.000000e+00
-8.455960e-01  0.000000e+00
1.520194e+00  0.000000e+00
-1.686264e+00  0.000000e+00
2.802856e+00  0.000000e+00
-1.608719e+00  0.000000e+00
2.278703e-01  -0.000000e+00
1.915224e+00  0.000000e+00
1.275923e+00  -0.000000e+00
-1.395915e-01  -0.000000e+00
-7.090721e-01  -0.000000e+00
-2.012987e+00  0.000000e+00
2.344177e+00  0.000000e+00
-9.804115e-01  0.000000e+00
-1.821085e+00  -0.000000e+00
1.227131e+00  0.000000e+00
-2.409468e+00  0.000000e+00
3.448760e-01  -0.000000e+00
1.732763e+00  -0.000000e+00
2.490803e+00  -0.000000e+00
-2.777109e+00  0.000000e+00
-1.691276e+00  0.000000e+00
1.413271e+00  0.000000e+00
-2.397371e+00  -0.000000e+00
1.261105e+00  -0.000000e+00
2.779237e+00  0.000000e+00
-1.168381e+00  0.000000e+00
-1.715869e+00  -0.000000e+00
1.865311e+00  -0.000000e+00
-3.067920e+00  -0.000000e+00
-2.202210e+00  -0.000000e+00
6.286580e-01  0.000000e+00
-1.459530e+00  0.000000e+00
-4.794379e-01  0.000000e+00
2.907758e+00  -0.000000e+00
2.266114e+00  0.000000e+00
6.045711e-01  -0.000000e+00
1.075868e+00  -0.000000e+00
2.054261e+00  0.000000e+00
-2.248009e+00  -0.000000e+00
-8.776183e-01  -0.000000e+00
-2.059866e+00  0.000000e+00
2.698953e+00  0.000000e+00
2.988054e+00  -0.000000e+00
-4.376515e-01  -0.000000e+00
-5.431412e-01  -0.000000e+00
-2.577375e+00  -0.000000e+00
5.668439e-01  0.000000e+00
-1.373319e+00  0.000000e+00
-2.550794e+00  0.000000e+00
1.905871e+00  0.000000e+00
-1.699580e+00  0.000000e+00
-2.331042e+00  -0.000000e+00
7.284884e-01  -0.000000e+00
-6.007359e-01  -0.000000e+00
-2.018627e+00  -0.000000e+00
2.564609e+00  -0.000000e+00
-2.213853e+00  0.000000e+00
4.561122e-01  -0.000000e+00
-2.798959e+00  -0.000000e+00
-2.915996e+00  -0.000000e+00
-1.866363e+00  0.000000e+00
3.052164e+00  -0.000000e+00
2.872162e+00  -0.000000e+00
-9.073054e-01  -0.000000e+00
1.954267e+00  0.000000e+00
-5.790658e-01  -0.000000e+00
-2.009959e+00  -0.000000e+00
9.321647e-01  -0.000000e+00
-2.813232e+00  0.000000e+00
1.829385e-01  -0.000000e+00
-1.329492e+00  0.000000e+00
1.062649e+00  0.000000e+00
1.711934e-01  0.000000e+00
3.153125e-01  -0.000000e+00
1.938674e-01  0.000000e+00
7.812982e-01  -0.000000e+00
-2.273247e+00  0.000000e+00
2.330316e+00  0.000000e+00
1.299235e+00  -0.000000e+00
2.448686e+00  0.000000e+00
-2.280420e+00  0.000000e+00
1.193643e+00  0.000000e+00
-1.253210e+00  -0.000000e+00
-1.213574e+00  0.000000e+00
-1.649897e+00  0.000000e+00
-1.192875e+00  0.000000e+00
3.294934e-01  0.000000e+00
-1.376313e-01  0.000000e+00
2.639611e+00  0.000000e+00
-2.441430e+00  -0.000000e+00
3.049415e+00  0.000000e+00
2.028036e+00  -0.000000e+00
-3.336506e-01  -0.000000e+00
-3.104664e+00  -0.000000e+00
2.128006e+00  0.000000e+00
1.498996e+00  0.000000e+00
-1.240786e+00  0.000000e+00
-1.341495e+00  0.000000e+00
1.454885e-01  -0.000000e+00
1.198811e+00  0.000000e+00
-2.141833e+00  0.000000e+00
2.271227e+00  -0.000000e+00
3.009539e-01  -0.000000e+00
-1.085126e+00  -0.000000e+00
-2.857445e+00  -0.000000e+00
2.296985e+00  -0.000000e+00
1.588932e+00  0.000000e+00
2.938322e+00  0.000000e+00
-5.173567e-01  0.000000e+00
7.842100e-01  -0.000000e+00
-3.134482e-01  -0.000000e+00
2.512147e-01  -0.000000e+00
-2.239683e+00  0.000000e+00
2.468810e-01  0.000000e+00
4.351252e-01  -0.000000e+00
-8.818247e-01  0.000000e+00
-2.945022e+00  -0.000000e+00
-2.656570e+00  0.000000e+00
1.307872e+00  -0.000000e+00
-1.069312e+00  -0.000000e+00
-5.941378e-01  -0.000000e+00
1.061582e+00  0.000000e+00
-1.986037e+00  0.000000e+00
2.116558e+00  0.000000e+00
1.684574e+00  -0.000000e+00
